observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__cyt_median	wt	0.4360329722164569	76449.51857	0.947151207
obs_p21__cyt_median	wt	0.43693303211786566	76628.12561	0.946057647
obs_p21__cyt_median	wt	0.43617360439733766	76807.05645	0.944965349
obs_p21__cyt_median	wt	0.43790972042142484	76986.31233	0.943874313
obs_p21__cyt_median	wt	0.43870381740854464	77165.89441	0.942784536
obs_p21__cyt_median	wt	0.43821672471231937	77345.80399	0.941696017
obs_p21__cyt_median	wt	0.43841071939830395	77526.04209	0.940608756
obs_p21__cyt_median	wt	0.4374437763399572	77706.61002	0.939522749
obs_p21__cyt_median	wt	0.4333669828576477	77887.50894	0.938437997
obs_p21__cyt_median	wt	0.4380968198585433	78068.74007	0.937354497
obs_p21__cyt_median	wt	0.4353952176050208	78250.30473	0.936272247
obs_p21__cyt_median	wt	0.43253511126829963	78432.20399	0.935191248
obs_p21__cyt_median	wt	0.43674869022337004	78614.43924	0.934111496
obs_p21__cyt_median	wt	0.4370578234297297	78797.01156	0.933032992
obs_p21__cyt_median	wt	0.43456587086931414	78979.9224	0.931955732
obs_p21__cyt_median	wt	0.434439194223771	79163.17284	0.930879716
obs_p21__cyt_median	wt	0.4362845927110061	79346.76425	0.929804943
obs_p21__cyt_median	wt	0.43648160196908387	79530.6978	0.92873141
obs_p21__cyt_median	wt	0.43921425519846813	79714.97486	0.927659117
obs_p21__cyt_median	wt	0.4381586859241278	79899.59672	0.926588062
obs_p21__cyt_median	wt	0.43366089737959956	80084.56461	0.925518243
obs_p21__cyt_median	wt	0.4391839004959819	80269.87984	0.92444966
obs_p21__cyt_median	wt	0.4356955504934682	80455.54378	0.923382311
obs_p21__cyt_median	wt	0.43798752398791496	80641.55764	0.922316194
obs_p21__cyt_median	wt	0.43513414698752123	80827.92282	0.921251307
obs_p21__cyt_median	wt	0.4361750966462786	81014.64066	0.920187651
obs_p21__cyt_median	wt	0.43653989801884313	81201.71247	0.919125222
obs_p21__cyt_median	wt	0.43445317575120035	81389.13955	0.91806402
obs_p21__cyt_median	wt	0.44037392979753864	81576.92334	0.917004043
obs_p21__cyt_median	wt	0.43548766756137103	81765.06513	0.91594529
obs_p21__cyt_median	wt	0.43404514294962665	81953.56629	0.91488776
obs_p21__cyt_median	wt	0.43814481579056624	82142.42827	0.91383145
obs_p21__cyt_median	wt	0.4386101155259196	82331.65236	0.91277636
obs_p21__cyt_median	wt	0.43732852063511307	82521.23999	0.911722489
obs_p21__cyt_median	wt	0.43676349898403094	82711.1926	0.910669834
obs_p21__cyt_median	wt	0.43631987469393557	82901.51157	0.909618394
obs_p21__cyt_median	wt	0.4351581233891479	83092.19825	0.908568168
obs_p21__cyt_median	wt	0.4371265737605714	83283.25415	0.907519155
obs_p21__cyt_median	wt	0.4363790453779562	83474.68065	0.906471353
obs_p21__cyt_median	wt	0.43662612524226563	83666.47924	0.905424761
obs_p21__cyt_median	wt	0.4347169197094436	83858.65137	0.904379378
obs_p21__cyt_median	wt	0.43681891585552896	84051.1984	0.903335201
obs_p21__cyt_median	wt	0.4365683388518747	84244.12196	0.90229223
obs_p21__cyt_median	wt	0.4369061860088855	84437.42337	0.901250463
obs_p21__cyt_median	wt	0.4388369031598455	84631.10413	0.900209898
obs_p21__cyt_median	wt	0.4350743256620732	84825.16587	0.899170536
obs_p21__cyt_median	wt	0.43783193330396686	85019.60991	0.898132373
obs_p21__cyt_median	wt	0.43659416869432344	85214.43793	0.897095409
obs_p21__cyt_median	wt	0.4373732228270383	85409.65133	0.896059642
obs_p21__cyt_median	wt	0.4375624178648036	85605.25166	0.895025071
obs_p21__cyt_median	wt	0.4358108248508856	85801.24051	0.893991694
obs_p21__cyt_median	wt	0.4359198781903947	85997.61937	0.892959511
obs_p21__cyt_median	wt	0.43095874352476954	86194.38975	0.891928519
obs_p21__cyt_median	wt	0.43685074789496725	86391.55337	0.890898718
obs_p21__cyt_median	wt	0.43237342690796515	86589.11165	0.889870106
obs_p21__cyt_median	wt	0.43442231699391354	86787.06625	0.888842681
obs_p21__cyt_median	wt	0.4350392176545964	86985.41879	0.887816443
obs_p21__cyt_median	wt	0.43154757948375316	87184.17079	0.886791389
obs_p21__cyt_median	wt	0.43587195532504647	87383.32396	0.885767519
obs_p21__cyt_median	wt	0.43573975073130844	87582.8798	0.884744831
obs_p21__cyt_median	wt	0.4373488542092249	87782.84001	0.883723324
obs_p21__cyt_median	wt	0.4373107844607307	87983.20625	0.882702996
obs_p21__cyt_median	wt	0.437301277604438	88183.98016	0.881683847
obs_p21__cyt_median	wt	0.4344621603056597	88385.16337	0.880665874
obs_p21__cyt_median	wt	0.4356334475400755	88586.75766	0.879649076
obs_p21__cyt_median	wt	0.43446985929651316	88788.76455	0.878633452
obs_p21__cyt_median	wt	0.4357892033430963	88991.1858	0.877619001
obs_p21__cyt_median	wt	0.43588669577803557	89194.02319	0.876605721
obs_p21__cyt_median	wt	0.433831346318315	89397.27831	0.875593611
obs_p21__cyt_median	wt	0.4346227295882403	89600.95299	0.87458267
obs_p21__cyt_median	wt	0.4352680170805015	89805.04894	0.873572896
obs_p21__cyt_median	wt	0.4360335698155497	90009.56781	0.872564288
obs_p21__cyt_median	wt	0.43456295926506316	90214.51152	0.871556844
obs_p21__cyt_median	wt	0.44041897988064405	90419.8817	0.870550563
obs_p21__cyt_median	wt	0.43797330024952613	90625.6802	0.869545445
obs_p21__cyt_median	wt	0.4349413145697837	90831.9088	0.868541486
obs_p21__cyt_median	wt	0.4371724526130872	91038.56921	0.867538687
obs_p21__cyt_median	wt	0.43614720246371147	91245.66341	0.866537046
obs_p21__cyt_median	wt	0.4319049029527627	91453.19311	0.865536561
obs_p21__cyt_median	wt	0.4376699738986075	91661.16023	0.864537231
obs_p21__cyt_median	wt	0.433177435708225	91869.56648	0.863539055
obs_p21__cyt_median	wt	0.4377770387561645	92078.41384	0.862542032
obs_p21__cyt_median	wt	0.4359645320014327	92287.70416	0.86154616
obs_p21__cyt_median	wt	0.43694130114737395	92497.43929	0.860551437
obs_p21__cyt_median	wt	0.4374375593593043	92707.62114	0.859557863
obs_p21__cyt_median	wt	0.43602529514599514	92918.25162	0.858565436
obs_p21__cyt_median	wt	0.4364281400446903	93129.33265	0.857574155
obs_p21__cyt_median	wt	0.4341562719643976	93340.86615	0.856584019
obs_p21__cyt_median	wt	0.435543102333709	93552.85409	0.855595026
obs_p21__cyt_median	wt	0.43809953427619147	93765.29834	0.854607174
obs_p21__cyt_median	wt	0.43826890462346113	93978.201	0.853620463
obs_p21__cyt_median	wt	0.4373178885585521	94191.56399	0.852634892
obs_p21__cyt_median	wt	0.435506724724148	94405.3893	0.851650458
obs_p21__cyt_median	wt	0.4368668295530464	94619.67898	0.850667161
obs_p21__cyt_median	wt	0.4346612640366642	94834.43493	0.849684999
obs_p21__cyt_median	wt	0.4360267219556431	95049.6593	0.848703971
obs_p21__cyt_median	wt	0.4376589339166507	95265.35411	0.847724076
obs_p21__cyt_median	wt	0.43514984891492114	95481.52144	0.846745312
obs_p21__cyt_median	wt	0.43465847049266804	95698.16332	0.845767679
obs_p21__cyt_median	wt	0.4393220831797837	95915.28189	0.844791174
obs_p21__cyt_median	wt	0.4372831564929614	96132.87918	0.843815796
obs_p21__cyt_median	wt	0.4344620674975424	96350.9574	0.842841545
obs_p21__cyt_median	wt	0.43809742160230003	96569.51858	0.841868418
obs_p21__cyt_median	wt	0.4336983774222645	96788.56493	0.840896415
obs_p21__cyt_median	wt	0.4348408709788698	97008.09863	0.839925535
obs_p21__cyt_median	wt	0.4382263382257842	97228.12173	0.838955775
obs_p21__cyt_median	wt	0.4366102871511154	97448.63656	0.837987135
obs_p21__cyt_median	wt	0.43809193368571736	97669.6453	0.837019613
obs_p21__cyt_median	wt	0.43486558177564133	97891.15009	0.836053208
obs_p21__cyt_median	wt	0.4360678620583326	98113.15316	0.835087919
obs_p21__cyt_median	wt	0.4363991569343995	98335.65686	0.834123745
obs_p21__cyt_median	wt	0.4349576844543729	98558.66336	0.833160684
obs_p21__cyt_median	wt	0.43798653650315056	98782.175	0.832198735
obs_p21__cyt_median	wt	0.43519713665298265	99006.19403	0.831237896
obs_p21__cyt_median	wt	0.43654441367154645	99230.72277	0.830278167
obs_p21__cyt_median	wt	0.4382260115916295	99455.76356	0.829319546
obs_p21__cyt_median	wt	0.4334171746155466	99681.31872	0.828362031
obs_p21__cyt_median	wt	0.43586119894151854	99907.39063	0.827405623
obs_p21__cyt_median	wt	0.432571954551082	100133.9816	0.826450318
obs_p21__cyt_median	wt	0.4349792939932371	100361.0941	0.825496117
obs_p21__cyt_median	wt	0.4339300015490482	100588.7306	0.824543017
obs_p21__cyt_median	wt	0.4362644730530699	100816.8933	0.823591017
obs_p21__cyt_median	wt	0.43769748701441935	101045.5848	0.822640117
obs_p21__cyt_median	wt	0.4359539643044491	101274.8075	0.821690315
obs_p21__cyt_median	wt	0.43640501150539435	101504.564	0.820741609
obs_p21__cyt_median	wt	0.43788415512479745	101734.8566	0.819793998
obs_p21__cyt_median	wt	0.4336689545478415	101965.6879	0.818847482
obs_p21__cyt_median	wt	0.43628772924330583	102197.0604	0.817902059
obs_p21__cyt_median	wt	0.43563155745886223	102428.9767	0.816957727
obs_p21__cyt_median	wt	0.43448725534013344	102661.4393	0.816014485
obs_p21__cyt_median	wt	0.43580644121225137	102894.4509	0.815072332
obs_p21__cyt_median	wt	0.4319334610317709	103128.0139	0.814131268
obs_p21__cyt_median	wt	0.44048041032927554	103362.1311	0.813191289
obs_p21__cyt_median	wt	0.43439404905079926	103596.805	0.812252396
obs_p21__cyt_median	wt	0.4344571355869002	103832.0384	0.811314587
obs_p21__cyt_median	wt	0.4361229750488814	104067.8338	0.810377861
obs_p21__cyt_median	wt	0.43522763132147524	104304.194	0.809442217
obs_p21__cyt_median	wt	0.4364574937138504	104541.1217	0.808507652
obs_p21__cyt_median	wt	0.4356675107711989	104778.6196	0.807574167
obs_p21__cyt_median	wt	0.4348863346601856	105016.6905	0.806641759
obs_p21__cyt_median	wt	0.4352200493905496	105255.3372	0.805710428
obs_p21__cyt_median	wt	0.4343055597556902	105494.5624	0.804780172
obs_p21__cyt_median	wt	0.4368472639772689	105734.3689	0.803850991
obs_p21__cyt_median	wt	0.43538283847059284	105974.7596	0.802922882
obs_p21__cyt_median	wt	0.4360330742476768	106215.7374	0.801995845
obs_p21__cyt_median	wt	0.43784785484356664	106457.3051	0.801069878
obs_p21__cyt_median	wt	0.43808908354354315	106699.4655	0.80014498
obs_p21__cyt_median	wt	0.4363506201349133	106942.2217	0.79922115
obs_p21__cyt_median	wt	0.43584551887061906	107185.5766	0.798298386
obs_p21__cyt_median	wt	0.4349861050099465	107429.533	0.797376688
obs_p21__cyt_median	wt	0.4347707943564897	107674.0941	0.796456055
obs_p21__cyt_median	wt	0.43578646974053814	107919.2627	0.795536484
obs_p21__cyt_median	wt	0.43584203700017576	108165.0421	0.794617975
obs_p21__cyt_median	wt	0.4366573528024888	108411.4351	0.793700526
obs_p21__cyt_median	wt	0.4371011580397337	108658.4448	0.792784137
obs_p21__cyt_median	wt	0.4376017746059778	108906.0744	0.791868805
obs_p21__cyt_median	wt	0.43618024099130864	109154.3269	0.790954531
obs_p21__cyt_median	wt	0.43639706279859874	109403.2056	0.790041312
obs_p21__cyt_median	wt	0.43469549358713644	109652.7135	0.789129147
obs_p21__cyt_median	wt	0.4392174207483089	109902.854	0.788218036
obs_p21__cyt_median	wt	0.43543968054639004	110153.6301	0.787307977
obs_p21__cyt_median	wt	0.43733364243160605	110405.0451	0.786398968
obs_p21__cyt_median	wt	0.435866378932352	110657.1023	0.785491009
obs_p21__cyt_median	wt	0.4343063104792821	110909.805	0.784584098
obs_p21__cyt_median	wt	0.4380589598741676	111163.1565	0.783678234
obs_p21__cyt_median	wt	0.43539693731989565	111417.16	0.782773416
obs_p21__cyt_median	wt	0.4382109488999357	111671.8191	0.781869643
obs_p21__cyt_median	wt	0.4356568295273058	111927.1371	0.780966913
obs_p21__cyt_median	wt	0.43546113980252266	112183.1174	0.780065226
obs_p21__cyt_median	wt	0.43701808043731466	112439.7634	0.77916458
obs_p21__cyt_median	wt	0.43754647792228485	112697.0787	0.778264973
obs_p21__cyt_median	wt	0.4359496317252409	112955.0666	0.777366405
obs_p21__cyt_median	wt	0.43656706864326067	113213.7308	0.776468875
obs_p21__cyt_median	wt	0.43604654980716145	113473.0748	0.775572381
obs_p21__cyt_median	wt	0.43559308219722936	113733.1022	0.774676922
obs_p21__cyt_median	wt	0.4343037915523365	113993.8166	0.773782497
obs_p21__cyt_median	wt	0.43501181302426645	114255.2216	0.772889104
obs_p21__cyt_median	wt	0.43367131561604505	114517.321	0.771996743
obs_p21__cyt_median	wt	0.439226358541981	114780.1183	0.771105413
obs_p21__cyt_median	wt	0.43584046793344483	115043.6174	0.770215111
obs_p21__cyt_median	wt	0.441213391981935	115307.8219	0.769325838
obs_p21__cyt_median	wt	0.43694412461987714	115572.7357	0.768437591
obs_p21__cyt_median	wt	0.4372154657568877	115838.3627	0.767550369
obs_p21__cyt_median	wt	0.4348749626719969	116104.7065	0.766664172
obs_p21__cyt_median	wt	0.4362485424830857	116371.7712	0.765778999
obs_p21__cyt_median	wt	0.43601301708993356	116639.5606	0.764894847
obs_p21__cyt_median	wt	0.4364300320165683	116908.0788	0.764011716
obs_p21__cyt_median	wt	0.43579835059671207	117177.3295	0.763129604
obs_p21__cyt_median	wt	0.4346135596686396	117447.3169	0.762248512
obs_p21__cyt_median	wt	0.4387123465168935	117718.045	0.761368436
obs_p21__cyt_median	wt	0.43540574446867675	117989.518	0.760489377
obs_p21__cyt_median	wt	0.4361958425434242	118261.7397	0.759611332
obs_p21__cyt_median	wt	0.433312756748382	118534.7146	0.758734301
obs_p21__cyt_median	wt	0.43577418676699414	118808.4466	0.757858283
obs_p21__cyt_median	wt	0.4340884930136201	119082.9401	0.756983277
obs_p21__cyt_median	wt	0.4385326994710019	119358.1993	0.75610928
obs_p21__cyt_median	wt	0.43227659412082536	119634.2283	0.755236293
obs_p21__cyt_median	wt	0.4366619503927349	119911.0318	0.754364313
obs_p21__cyt_median	wt	0.43536333063696203	120188.6138	0.753493341
obs_p21__cyt_median	wt	0.43498446011135705	120466.9788	0.752623374
obs_p21__cyt_median	wt	0.43712438291185846	120746.1313	0.751754411
obs_p21__cyt_median	wt	0.4349797864933692	121026.0757	0.750886452
obs_p21__cyt_median	wt	0.4351518141767037	121306.8166	0.750019495
obs_p21__cyt_median	wt	0.4374342658137461	121588.3584	0.749153538
obs_p21__cyt_median	wt	0.4341391490134314	121870.7057	0.748288582
obs_p21__cyt_median	wt	0.4376924804417136	122153.8633	0.747424624
obs_p21__cyt_median	wt	0.43763373005322037	122437.8357	0.746561664
obs_p21__cyt_median	wt	0.43411442747557344	122722.6277	0.7456997
obs_p21__cyt_median	wt	0.4358622221820029	123008.2439	0.744838732
obs_p21__cyt_median	wt	0.43548471053645754	123294.6892	0.743978757
obs_p21__cyt_median	wt	0.43627106071052535	123581.9684	0.743119775
obs_p21__cyt_median	wt	0.4363988097982834	123870.0864	0.742261785
obs_p21__cyt_median	wt	0.436654682229993	124159.0481	0.741404786
obs_p21__cyt_median	wt	0.4368109845616725	124448.8584	0.740548776
obs_p21__cyt_median	wt	0.4346159548903665	124739.5223	0.739693755
obs_p21__cyt_median	wt	0.43618999949796133	125031.045	0.73883972
obs_p21__cyt_median	wt	0.4354542413025372	125323.4314	0.737986672
obs_p21__cyt_median	wt	0.44030331272739853	125616.6867	0.737134609
obs_p21__cyt_median	wt	0.43798519898110905	125910.8161	0.736283529
obs_p21__cyt_median	wt	0.4363397812512084	126205.8248	0.735433432
obs_p21__cyt_median	wt	0.4401604339543521	126501.7181	0.734584317
obs_p21__cyt_median	wt	0.4343110204692811	126798.5013	0.733736182
obs_p21__cyt_median	wt	0.4364127407777192	127096.1798	0.732889026
obs_p21__cyt_median	wt	0.4390455194801668	127394.759	0.732042848
obs_p21__cyt_median	wt	0.438782198116734	127694.2443	0.731197647
obs_p21__cyt_median	wt	0.4355698086682732	127994.6413	0.730353422
obs_p21__cyt_median	wt	0.4375342449965769	128295.9556	0.729510172
obs_p21__cyt_median	wt	0.43903482858450305	128598.1927	0.728667896
obs_p21__cyt_median	wt	0.4368323344073718	128901.3584	0.727826591
obs_p21__cyt_median	wt	0.4393934635037112	129205.4583	0.726986259
obs_p21__cyt_median	wt	0.43817696757136615	129510.4982	0.726146896
obs_p21__cyt_median	wt	0.43933595719722573	129816.4839	0.725308503
obs_p21__cyt_median	wt	0.4392849777302347	130123.4215	0.724471077
obs_p21__cyt_median	wt	0.43830824739399715	130431.3168	0.723634619
obs_p21__cyt_median	wt	0.4399865915216903	130740.1757	0.722799126
obs_p21__cyt_median	wt	0.43832846668567543	131050.0043	0.721964598
obs_p21__cyt_median	wt	0.4398617196308367	131360.8087	0.721131033
obs_p21__cyt_median	wt	0.4427043027181298	131672.5952	0.720298431
obs_p21__cyt_median	wt	0.44246388955120086	131985.37	0.71946679
obs_p21__cyt_median	wt	0.4453980924052999	132299.1392	0.718636109
obs_p21__cyt_median	wt	0.4440346167599195	132613.9093	0.717806388
obs_p21__cyt_median	wt	0.44895555443636753	132929.6867	0.716977624
obs_p21__cyt_median	wt	0.44887809907185156	133246.4777	0.716149817
obs_p21__cyt_median	wt	0.44977254846153064	133564.2891	0.715322966
obs_p21__cyt_median	wt	0.4548411436758713	133883.1274	0.71449707
obs_p21__cyt_median	wt	0.456972416336994	134202.9991	0.713672127
obs_p21__cyt_median	wt	0.4652852526078367	134523.911	0.712848137
obs_p21__cyt_median	wt	0.4759488694017512	134845.87	0.712025098
obs_p21__cyt_median	wt	0.498765642059798	135168.8829	0.711203009
obs_p21__cyt_median	wt	0.5244417030857765	135492.9565	0.71038187
obs_p21__cyt_median	wt	0.5305546489311619	135818.098	0.709561678
obs_p21__cyt_median	wt	0.5264015403395088	136144.3143	0.708742434
obs_p21__cyt_median	wt	0.5109220232135172	136471.6126	0.707924135
obs_p27__cyt_median	wt	0.28194548507732886	0.0	1.0
obs_p27__cyt_median	wt	0.2799021214679574	164.6044632	0.998845422
obs_p27__cyt_median	wt	0.29787089006375644	329.4838944	0.997692177
obs_p27__cyt_median	wt	0.302116619077598	494.6393196	0.996540263
obs_p27__cyt_median	wt	0.30448779086160166	660.071628	0.995389679
obs_p27__cyt_median	wt	0.2986522996101567	825.7817088	0.994240424
obs_p27__cyt_median	wt	0.2988383043298179	991.770588	0.993092495
obs_p27__cyt_median	wt	0.29512936702319614	1158.039086	0.991945892
obs_p27__cyt_median	wt	0.29211367574521313	1324.58823	0.990800613
obs_p27__cyt_median	wt	0.2930639674244676	1491.418908	0.989656656
obs_p27__cyt_median	wt	0.28866738125819685	1658.532146	0.98851402
obs_p27__cyt_median	wt	0.2855288710070631	1825.928903	0.987372704
obs_p27__cyt_median	wt	0.2876484104663158	1993.610066	0.986232704
obs_p27__cyt_median	wt	0.2870670444125799	2161.576595	0.985094022
obs_p27__cyt_median	wt	0.2823632889439	2329.829582	0.983956654
obs_p27__cyt_median	wt	0.2841661044876795	2498.369918	0.982820599
obs_p27__cyt_median	wt	0.281970863236612	2667.198629	0.981685855
obs_p27__cyt_median	wt	0.28115925057796615	2836.316603	0.980552422
obs_p27__cyt_median	wt	0.285822144536262	3005.725003	0.979420298
obs_p27__cyt_median	wt	0.2826974105405616	3175.424651	0.97828948
obs_p27__cyt_median	wt	0.2833573884339261	3345.41664	0.977159968
obs_p27__cyt_median	wt	0.2785527715562569	3515.702065	0.976031761
obs_p27__cyt_median	wt	0.2812676009690069	3686.281747	0.974904856
obs_p27__cyt_median	wt	0.2819161966407957	3857.156849	0.973779252
obs_p27__cyt_median	wt	0.2818529031505387	4028.328328	0.972654947
obs_p27__cyt_median	wt	0.2791267098118783	4199.797278	0.971531941
obs_p27__cyt_median	wt	0.2789827088383979	4371.564658	0.970410231
obs_p27__cyt_median	wt	0.28130217742393726	4543.631561	0.969289817
obs_p27__cyt_median	wt	0.28194521765653713	4715.999014	0.968170696
obs_p27__cyt_median	wt	0.28089023998140084	4888.668042	0.967052867
obs_p27__cyt_median	wt	0.27986389575759907	5061.63974	0.965936329
obs_p27__cyt_median	wt	0.27888414697185643	5234.915203	0.96482108
obs_p27__cyt_median	wt	0.27910471673130094	5408.495456	0.963707118
obs_p27__cyt_median	wt	0.280156641095477	5582.381594	0.962594443
obs_p27__cyt_median	wt	0.2792816760804903	5756.574643	0.961483052
obs_p27__cyt_median	wt	0.27820915351196746	5931.075697	0.960372945
obs_p27__cyt_median	wt	0.27937706208500585	6105.885919	0.959264119
obs_p27__cyt_median	wt	0.27755476352327485	6281.006335	0.958156574
obs_p27__cyt_median	wt	0.27859467062901555	6456.438108	0.957050307
obs_p27__cyt_median	wt	0.27924671509636995	6632.182332	0.955945318
obs_p27__cyt_median	wt	0.2783483866895918	6808.240102	0.954841604
