observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__cyt_median	wt	0.4413069360842269	127694.2443	0.731197647
obs_p21__cyt_median	wt	0.4415936808451049	127994.6413	0.730353422
obs_p21__cyt_median	wt	0.44190190603783464	128295.9556	0.729510172
obs_p21__cyt_median	wt	0.44223401758388203	128598.1927	0.728667896
obs_p21__cyt_median	wt	0.4425928153047185	128901.3584	0.727826591
obs_p21__cyt_median	wt	0.4429815817261513	129205.4583	0.726986259
obs_p21__cyt_median	wt	0.44340419493085104	129510.4982	0.726146896
obs_p21__cyt_median	wt	0.443865276042394	129816.4839	0.725308503
obs_p21__cyt_median	wt	0.44437038409128937	130123.4215	0.724471077
obs_p21__cyt_median	wt	0.444926276090791	130431.3168	0.723634619
obs_p21__cyt_median	wt	0.44554126213637074	130740.1757	0.722799126
obs_p21__cyt_median	wt	0.4462257010561991	131050.0043	0.721964598
obs_p21__cyt_median	wt	0.4469926965551559	131360.8087	0.721131033
obs_p21__cyt_median	wt	0.4478591114269135	131672.5952	0.720298431
obs_p21__cyt_median	wt	0.44884707476957253	131985.37	0.71946679
obs_p21__cyt_median	wt	0.449986298203183	132299.1392	0.718636109
obs_p21__cyt_median	wt	0.4513177592492698	132613.9093	0.717806388
obs_p21__cyt_median	wt	0.4528998150314004	132929.6867	0.716977624
obs_p21__cyt_median	wt	0.4548188704556939	133246.4777	0.716149817
obs_p21__cyt_median	wt	0.4572091628221059	133564.2891	0.715322966
obs_p21__cyt_median	wt	0.4602922771074822	133883.1274	0.71449707
obs_p21__cyt_median	wt	0.4644636180929151	134202.9991	0.713672127
obs_p21__cyt_median	wt	0.47050279258303834	134523.911	0.712848137
obs_p21__cyt_median	wt	0.4801290283685462	134845.87	0.712025098
obs_p21__cyt_median	wt		135168.8829	0.711203009
obs_p21__cyt_median	wt		135492.9565	0.71038187
obs_p21__cyt_median	wt		135818.098	0.709561678
obs_p21__cyt_median	wt		136144.3143	0.708742434
obs_p21__cyt_median	wt		136471.6126	0.707924135
obs_p27__cyt_median	wt	0.2789584331800596	0.0	1.0
obs_p27__cyt_median	wt	0.28344830032560164	164.6044632	0.998845422
obs_p27__cyt_median	wt	0.2956886667780286	329.4838944	0.997692177
obs_p27__cyt_median	wt	0.3001280729994309	494.6393196	0.996540263
obs_p27__cyt_median	wt	0.30063752582851777	660.071628	0.995389679
obs_p27__cyt_median	wt	0.29932018264170024	825.7817088	0.994240424
obs_p27__cyt_median	wt	0.2972741109635523	991.770588	0.993092495
obs_p27__cyt_median	wt	0.29504904112046676	1158.039086	0.991945892
obs_p27__cyt_median	wt	0.29290452377113974	1324.58823	0.990800613
obs_p27__cyt_median	wt	0.29095013098704303	1491.418908	0.989656656
obs_p27__cyt_median	wt	0.28922003523464695	1658.532146	0.98851402
obs_p27__cyt_median	wt	0.2877121204826876	1825.928903	0.987372704
obs_p27__cyt_median	wt	0.28640821610171024	1993.610066	0.986232704
obs_p27__cyt_median	wt	0.28528439437622827	2161.576595	0.985094022
obs_p27__cyt_median	wt	0.28431604999376203	2329.829582	0.983956654
obs_p27__cyt_median	wt	0.2834802507082813	2498.369918	0.982820599
obs_p27__cyt_median	wt	0.28275666669835625	2667.198629	0.981685855
obs_p27__cyt_median	wt	0.28212778314221354	2836.316603	0.980552422
obs_p27__cyt_median	wt	0.28157876425062717	3005.725003	0.979420298
obs_p27__cyt_median	wt	0.28109717275869345	3175.424651	0.97828948
obs_p27__cyt_median	wt	0.2806726414994452	3345.41664	0.977159968
obs_p27__cyt_median	wt	0.2802965532729442	3515.702065	0.976031761
obs_p27__cyt_median	wt	0.27996175139028645	3686.281747	0.974904856
obs_p27__cyt_median	wt	0.27966228621286654	3857.156849	0.973779252
obs_p27__cyt_median	wt	0.2793932040927755	4028.328328	0.972654947
obs_p27__cyt_median	wt	0.2791503690049193	4199.797278	0.971531941
obs_p27__cyt_median	wt	0.2789303164416163	4371.564658	0.970410231
obs_p27__cyt_median	wt	0.27873013409252523	4543.631561	0.969289817
obs_p27__cyt_median	wt	0.2785473643848611	4715.999014	0.968170696
obs_p27__cyt_median	wt	0.27837992492691777	4888.668042	0.967052867
obs_p27__cyt_median	wt	0.27822604391496886	5061.63974	0.965936329
obs_p27__cyt_median	wt	0.27808420729918126	5234.915203	0.96482108
obs_p27__cyt_median	wt	0.2779531157487162	5408.495456	0.963707118
obs_p27__cyt_median	wt	0.2778316496223071	5582.381594	0.962594443
obs_p27__cyt_median	wt	0.27771883967651667	5756.574643	0.961483052
obs_p27__cyt_median	wt	0.2776138436834074	5931.075697	0.960372945
obs_p27__cyt_median	wt	0.2775159267389261	6105.885919	0.959264119
obs_p27__cyt_median	wt	0.2774244449086965	6281.006335	0.958156574
obs_p27__cyt_median	wt	0.27733883196406867	6456.438108	0.957050307
obs_p27__cyt_median	wt	0.2772585881928865	6632.182332	0.955945318
obs_p27__cyt_median	wt	0.27718327110112323	6808.240102	0.954841604
obs_p27__cyt_median	wt	0.27711248766188606	6984.612511	0.953739165
obs_p27__cyt_median	wt	0.27704588777752054	7161.300724	0.952637998
obs_p27__cyt_median	wt	0.2769831589352154	7338.305833	0.951538103
obs_p27__cyt_median	wt	0.2769240215490262	7515.629071	0.950439478
obs_p27__cyt_median	wt	0.276868225278757	7693.271464	0.949342121
obs_p27__cyt_median	wt	0.2768155455698194	7871.234242	0.948246031
obs_p27__cyt_median	wt	0.2767657810433862	8049.518568	0.947151207
obs_p27__cyt_median	wt	0.2767187510458136	8228.125606	0.946057647
obs_p27__cyt_median	wt	0.276674293635329	8407.056449	0.944965349
obs_p27__cyt_median	wt	0.27663226374564387	8586.312329	0.943874313
obs_p27__cyt_median	wt	0.27659253163497977	8765.894408	0.942784536
obs_p27__cyt_median	wt	0.27655498143036766	8945.803987	0.941696017
obs_p27__cyt_median	wt	0.2765195099469968	9126.042091	0.940608756
obs_p27__cyt_median	wt	0.2764860255007744	9306.61002	0.939522749
obs_p27__cyt_median	wt	0.2764544469295045	9487.508936	0.938437997
obs_p27__cyt_median	wt	0.2764247026735881	9668.740072	0.937354497
obs_p27__cyt_median	wt	0.2763967299995463	9850.304725	0.936272247
obs_p27__cyt_median	wt	0.2763704743173653	10032.20399	0.935191248
obs_p27__cyt_median	wt	0.27634588850357383	10214.43924	0.934111496
obs_p27__cyt_median	wt	0.2763229324379679	10397.01156	0.933032992
obs_p27__cyt_median	wt	0.2763015725088695	10579.9224	0.931955732
obs_p27__cyt_median	wt	0.2762817812887486	10763.17284	0.930879716
obs_p27__cyt_median	wt	0.27626353707719387	10946.76425	0.929804943
obs_p27__cyt_median	wt	0.27624682377593235	11130.6978	0.92873141
obs_p27__cyt_median	wt	0.2762316305157019	11314.97486	0.927659117
obs_p27__cyt_median	wt	0.2762179515677215	11499.59672	0.926588062
obs_p27__cyt_median	wt	0.2762057861230334	11684.56461	0.925518243
obs_p27__cyt_median	wt	0.2761951381988619	11869.87984	0.92444966
obs_p27__cyt_median	wt	0.27618601648158486	12055.54378	0.923382311
obs_p27__cyt_median	wt	0.276178434293044	12241.55764	0.922316194
obs_p27__cyt_median	wt	0.27617240948114663	12427.92282	0.921251307
obs_p27__cyt_median	wt	0.27616796437938085	12614.64066	0.920187651
obs_p27__cyt_median	wt	0.27616512577646246	12801.71247	0.919125222
obs_p27__cyt_median	wt	0.27616392488747576	12989.13955	0.91806402
obs_p27__cyt_median	wt	0.2761643973406633	13176.92334	0.917004043
obs_p27__cyt_median	wt	0.2761665831815791	13365.06513	0.91594529
obs_p27__cyt_median	wt	0.2761705268869976	13553.56629	0.91488776
obs_p27__cyt_median	wt	0.2761762774072372	13742.42827	0.91383145
obs_p27__cyt_median	wt	0.2761838881916076	13931.65236	0.91277636
obs_p27__cyt_median	wt	0.2761934172526152	14121.23999	0.911722489
obs_p27__cyt_median	wt	0.27620492723245094	14311.1926	0.910669834
obs_p27__cyt_median	wt	0.2762184854800951	14501.51157	0.909618394
obs_p27__cyt_median	wt	0.2762341641448007	14692.19825	0.908568168
obs_p27__cyt_median	wt	0.27625204030249656	14883.25415	0.907519155
obs_p27__cyt_median	wt	0.2762721960548319	15074.68065	0.906471353
obs_p27__cyt_median	wt	0.27629471867464755	15266.47924	0.905424761
obs_p27__cyt_median	wt	0.27631970074717416	15458.65137	0.904379378
obs_p27__cyt_median	wt	0.2763472403142951	15651.1984	0.903335201
obs_p27__cyt_median	wt	0.27637744107959733	15844.12196	0.90229223
obs_p27__cyt_median	wt	0.27641041249081005	16037.42337	0.901250463
obs_p27__cyt_median	wt	0.2764462699762232	16231.10413	0.900209898
obs_p27__cyt_median	wt	0.2764851351031847	16425.16587	0.899170536
obs_p27__cyt_median	wt	0.2765271356354003	16619.60991	0.898132373
obs_p27__cyt_median	wt	0.27657240579415937	16814.43793	0.897095409
obs_p27__cyt_median	wt	0.2766210862190067	17009.65133	0.896059642
obs_p27__cyt_median	wt	0.27667332412009155	17205.25166	0.895025071
obs_p27__cyt_median	wt	0.2767292732671681	17401.24051	0.893991694
obs_p27__cyt_median	wt	0.27678909389818596	17597.61937	0.892959511
obs_p27__cyt_median	wt	0.27685295262817805	17794.38975	0.891928519
obs_p27__cyt_median	wt	0.27692102231841753	17991.55337	0.890898718
obs_p27__cyt_median	wt	0.27699348162060455	18189.11165	0.889870106
obs_p27__cyt_median	wt	0.2770705147780248	18387.06625	0.888842681
obs_p27__cyt_median	wt	0.27715231106898575	18585.41879	0.887816443
obs_p27__cyt_median	wt	0.27723906420153616	18784.17079	0.886791389
obs_p27__cyt_median	wt	0.27733097176495725	18983.32396	0.885767519
obs_p27__cyt_median	wt	0.27742823426457736	19182.8798	0.884744831
obs_p27__cyt_median	wt	0.27753105436043624	19382.84001	0.883723324
obs_p27__cyt_median	wt	0.27763963564259314	19583.20625	0.882702996
obs_p27__cyt_median	wt	0.27775418118332845	19783.98016	0.881683847
obs_p27__cyt_median	wt	0.2778748916521672	19985.16337	0.880665874
obs_p27__cyt_median	wt	0.27800196284163964	20186.75766	0.879649076
obs_p27__cyt_median	wt	0.27813558180380454	20388.76455	0.878633452
obs_p27__cyt_median	wt	0.27827592198421375	20591.1858	0.877619001
obs_p27__cyt_median	wt	0.2784231356562009	20794.02319	0.876605721
obs_p27__cyt_median	wt	0.27857734283524477	20997.27831	0.875593611
obs_p27__cyt_median	wt	0.27873861570962527	21200.95299	0.87458267
obs_p27__cyt_median	wt	0.27890695500565466	21405.04894	0.873572896
obs_p27__cyt_median	wt	0.27908225561276856	21609.56781	0.872564288
obs_p27__cyt_median	wt	0.2792642561100067	21814.51152	0.871556844
obs_p27__cyt_median	wt	0.2794524625779819	22019.8817	0.870550563
obs_p27__cyt_median	wt	0.27964603643917607	22225.6802	0.869545445
obs_p27__cyt_median	wt	0.27984362588514033	22431.9088	0.868541486
obs_p27__cyt_median	wt	0.28004311502026535	22638.56921	0.867538687
obs_p27__cyt_median	wt	0.28024125580600306	22845.66341	0.866537046
obs_p27__cyt_median	wt	0.28043314465399016	23053.19311	0.865536561
obs_p27__cyt_median	wt	0.28061153888909374	23261.16023	0.864537231
obs_p27__cyt_median	wt	0.28076611288259684	23469.56648	0.863539055
obs_p27__cyt_median	wt	0.2808830242573866	23678.41384	0.862542032
obs_p27__cyt_median	wt	0.2809455381810672	23887.70416	0.86154616
obs_p27__cyt_median	wt	0.28093656193507593	24097.43929	0.860551437
obs_p27__cyt_median	wt	0.28084309978043503	24307.62114	0.859557863
obs_p27__cyt_median	wt	0.2806610443105935	24518.25162	0.858565436
obs_p27__cyt_median	wt	0.2803977915900141	24729.33265	0.857574155
obs_p27__cyt_median	wt	0.28007029865967953	24940.86615	0.856584019
obs_p27__cyt_median	wt	0.27969857553633093	25152.85409	0.855595026
obs_p27__cyt_median	wt	0.2793006671080692	25365.29834	0.854607174
obs_p27__cyt_median	wt	0.2788917596707094	25578.201	0.853620463
obs_p27__cyt_median	wt	0.278484284955405	25791.56399	0.852634892
obs_p27__cyt_median	wt	0.27808795267862063	26005.3893	0.851650458
obs_p27__cyt_median	wt	0.27770988434334504	26219.67898	0.850667161
obs_p27__cyt_median	wt	0.27735488847177114	26434.43493	0.849684999
obs_p27__cyt_median	wt	0.2770258180883445	26649.6593	0.848703971
obs_p27__cyt_median	wt	0.27672395156304175	26865.35411	0.847724076
obs_p27__cyt_median	wt	0.27644935406903887	27081.52144	0.846745312
obs_p27__cyt_median	wt	0.2762011988844848	27298.16332	0.845767679
obs_p27__cyt_median	wt	0.27597803724884723	27515.28189	0.844791174
obs_p27__cyt_median	wt	0.2757780183012079	27732.87918	0.843815796
obs_p27__cyt_median	wt	0.2755990601141299	27950.9574	0.842841545
obs_p27__cyt_median	wt	0.2754389813532985	28169.51858	0.841868418
obs_p27__cyt_median	wt	0.27529559643604873	28388.56493	0.840896415
obs_p27__cyt_median	wt	0.27516678451415993	28608.09863	0.839925535
obs_p27__cyt_median	wt	0.27505053624331094	28828.12173	0.838955775
obs_p27__cyt_median	wt	0.27494498402131345	29048.63656	0.837987135
obs_p27__cyt_median	wt	0.2748484198093953	29269.6453	0.837019613
obs_p27__cyt_median	wt	0.2747593039062524	29491.15009	0.836053208
obs_p27__cyt_median	wt	0.27467626728310274	29713.15316	0.835087919
obs_p27__cyt_median	wt	0.27459810920177635	29935.65686	0.834123745
obs_p27__cyt_median	wt	0.27452379178892183	30158.66336	0.833160684
obs_p27__cyt_median	wt	0.2744524323606711	30382.175	0.832198735
obs_p27__cyt_median	wt	0.27438329430845115	30606.19403	0.831237896
obs_p27__cyt_median	wt	0.2743157772786839	30830.72277	0.830278167
obs_p27__cyt_median	wt	0.27424940659314834	31055.76356	0.829319546
obs_p27__cyt_median	wt	0.2741838219793661	31281.31872	0.828362031
obs_p27__cyt_median	wt	0.27411876727322726	31507.39063	0.827405623
obs_p27__cyt_median	wt	0.27405407899236345	31733.98164	0.826450318
obs_p27__cyt_median	wt	0.2739896758689935	31961.09413	0.825496117
obs_p27__cyt_median	wt	0.27392554805031893	32188.73056	0.824543017
obs_p27__cyt_median	wt	0.2738617471069177	32416.89326	0.823591017
obs_p27__cyt_median	wt	0.2737983761871548	32645.58476	0.822640117
obs_p27__cyt_median	wt	0.273735580840086	32874.80752	0.821690315
obs_p27__cyt_median	wt	0.27367354041249303	33104.56395	0.820741609
obs_p27__cyt_median	wt	0.27361245994023664	33334.85655	0.819793998
obs_p27__cyt_median	wt	0.2735525629222295	33565.68788	0.818847482
obs_p27__cyt_median	wt	0.27349408476921444	33797.06039	0.817902059
obs_p27__cyt_median	wt	0.27343726694943693	34028.97668	0.816957727
obs_p27__cyt_median	wt	0.2733823519897985	34261.43934	0.816014485
obs_p27__cyt_median	wt	0.2733295792662146	34494.45085	0.815072332
obs_p27__cyt_median	wt	0.2732791812763039	34728.01394	0.814131268
obs_p27__cyt_median	wt	0.27323138089747206	34962.13106	0.813191289
obs_p27__cyt_median	wt	0.27318638929301725	35196.80503	0.812252396
obs_p27__cyt_median	wt	0.27314440428830916	35432.03838	0.811314587
obs_p27__cyt_median	wt	0.273105609351528	35667.83377	0.810377861
obs_p27__cyt_median	wt	0.2730701729919486	35904.194	0.809442217
obs_p27__cyt_median	wt	0.273038248653931	36141.12168	0.808507652
obs_p27__cyt_median	wt	0.2730099749569766	36378.61962	0.807574167
obs_p27__cyt_median	wt	0.2729854760591276	36616.69054	0.806641759
obs_p27__cyt_median	wt	0.2729648624885345	36855.33718	0.805710428
obs_p27__cyt_median	wt	0.27294823191439055	37094.56235	0.804780172
obs_p27__cyt_median	wt	0.27293567024900095	37334.36892	0.803850991
obs_p27__cyt_median	wt	0.2729272525150755	37574.75962	0.802922882
obs_p27__cyt_median	wt	0.2729230441557396	37815.73741	0.801995845
obs_p27__cyt_median	wt	0.2729231021250649	38057.30507	0.801069878
obs_p27__cyt_median	wt	0.2729274759770283	38299.46549	0.80014498
obs_p27__cyt_median	wt	0.27293620919409517	38542.22167	0.79922115
obs_p27__cyt_median	wt	0.272949340007204	38785.57656	0.798298386
obs_p27__cyt_median	wt	0.2729669026316228	39029.53303	0.797376688
obs_p27__cyt_median	wt	0.27298892822324716	39274.09408	0.796456055
obs_p27__cyt_median	wt	0.27301544580860865	39519.26273	0.795536484
obs_p27__cyt_median	wt	0.27304648321927427	39765.04206	0.794617975
obs_p27__cyt_median	wt	0.2730820677865018	40011.43507	0.793700526
obs_p27__cyt_median	wt	0.27312222720367596	40258.44477	0.792784137
obs_p27__cyt_median	wt	0.27316699010469375	40506.07439	0.791868805
obs_p27__cyt_median	wt	0.273216386626189	40754.32692	0.790954531
obs_p27__cyt_median	wt	0.2732704489547155	41003.20559	0.790041312
obs_p27__cyt_median	wt	0.27332921162925145	41252.71353	0.789129147
obs_p27__cyt_median	wt	0.27339271186816333	41502.85398	0.788218036
obs_p27__cyt_median	wt	0.27346098971959965	41753.63006	0.787307977
obs_p27__cyt_median	wt	0.2735340882062379	42005.04507	0.786398968
obs_p27__cyt_median	wt	0.2736120531947676	42257.10228	0.785491009
obs_p27__cyt_median	wt	0.27369493331743694	42509.80499	0.784584098
obs_p27__cyt_median	wt	0.27378277964428505	42763.15647	0.783678234
obs_p27__cyt_median	wt	0.2738756453429718	43017.16	0.782773416
obs_p27__cyt_median	wt	0.2739735852824937	43271.81909	0.781869643
obs_p27__cyt_median	wt	0.2740766552645884	43527.13707	0.780966913
obs_p27__cyt_median	wt	0.2741849115155415	43783.11736	0.780065226
obs_p27__cyt_median	wt	0.27429840986407844	44039.7634	0.77916458
obs_p27__cyt_median	wt	0.27441720493593824	44297.07866	0.778264973
obs_p27__cyt_median	wt	0.27454134915344836	44555.06656	0.777366405
obs_p27__cyt_median	wt	0.2746708920411857	44813.73081	0.776468875
obs_p27__cyt_median	wt	0.27480587890362257	45073.07481	0.775572381
obs_p27__cyt_median	wt	0.274946350105935	45333.1022	0.774676922
obs_p27__cyt_median	wt	0.2750923399274188	45593.81659	0.773782497
obs_p27__cyt_median	wt	0.2752438757935897	45855.22163	0.772889104
obs_p27__cyt_median	wt	0.2754009770392657	46117.32099	0.771996743
obs_p27__cyt_median	wt	0.27556365380186076	46380.1183	0.771105413
obs_p27__cyt_median	wt	0.2757319068229129	46643.6174	0.770215111
obs_p27__cyt_median	wt	0.275905726129064	46907.82191	0.769325838
obs_p27__cyt_median	wt	0.27608509067193093	47172.73572	0.768437591
obs_p27__cyt_median	wt	0.27626996735482673	47438.36268	0.767550369
obs_p27__cyt_median	wt	0.27646031064483884	47704.70653	0.766664172
obs_p27__cyt_median	wt	0.2766560622821178	47971.77119	0.765778999
obs_p27__cyt_median	wt	0.27685715098049396	48239.56061	0.764894847
obs_p27__cyt_median	wt	0.2770634922345516	48508.07876	0.764011716
obs_p27__cyt_median	wt	0.2772749882143907	48777.32948	0.763129604
obs_p27__cyt_median	wt	0.2774915282597721	49047.31693	0.762248512
obs_p27__cyt_median	wt	0.2777129886973972	49318.04502	0.761368436
obs_p27__cyt_median	wt	0.27793923375022955	49589.51799	0.760489377
obs_p27__cyt_median	wt	0.27817011555970245	49861.73973	0.759611332
obs_p27__cyt_median	wt	0.27840547552086076	50134.71462	0.758734301
obs_p27__cyt_median	wt	0.2786451443561487	50408.44663	0.757858283
obs_p27__cyt_median	wt	0.27888894371420064	50682.94014	0.756983277
obs_p27__cyt_median	wt	0.27913668657690843	50958.19925	0.75610928
obs_p27__cyt_median	wt	0.2793881788157656	51234.22834	0.755236293
obs_p27__cyt_median	wt	0.2796432200506505	51511.03178	0.754364313
obs_p27__cyt_median	wt	0.2799016046426063	51788.61376	0.753493341
obs_p27__cyt_median	wt	0.28016312330891574	52066.97878	0.752623374
obs_p27__cyt_median	wt	0.2804275639586832	52346.13128	0.751754411
obs_p27__cyt_median	wt	0.2806947128934302	52626.07572	0.750886452
obs_p27__cyt_median	wt	0.2809643557487967	52906.81655	0.750019495
obs_p27__cyt_median	wt	0.28123627950925967	53188.3584	0.749153538
obs_p27__cyt_median	wt	0.2815102720339136	53470.70574	0.748288582
obs_p27__cyt_median	wt	0.28178612391752844	53753.86334	0.747424624
obs_p27__cyt_median	wt	0.2820636293428817	54037.83572	0.746561664
obs_p27__cyt_median	wt	0.28234258700883164	54322.62767	0.7456997
obs_p27__cyt_median	wt	0.2826228007139137	54608.24391	0.744838732
obs_p27__cyt_median	wt	0.2829040802262461	54894.68922	0.743978757
obs_p27__cyt_median	wt	0.28318624197821146	55181.9684	0.743119775
obs_p27__cyt_median	wt	0.2834691099650995	55470.08644	0.742261785
obs_p27__cyt_median	wt	0.28375251599027945	55759.04805	0.741404786
obs_p27__cyt_median	wt	0.2840363010819067	56048.85837	0.740548776
obs_p27__cyt_median	wt	0.2843203156083763	56339.52233	0.739693755
obs_p27__cyt_median	wt	0.2846044203903394	56631.04497	0.73883972
obs_p27__cyt_median	wt	0.28488848750377044	56923.43138	0.737986672
